COORDENADA_X;COORDENADA_Y;HORARIO;DESPACHO;ATENCION;DERIVACION;CLUSTER;HORARIO_EN_MINUTOS;DIA
48.51055027794311;58.9761286670135;10:15;11.349348359509136;21.91045920527764;12.52336957887205;1.0;615;221
47.960254282906654;42.98255803834529;13:18;6.376533966843621;8.326228974279445;19.858392633324257;1.0;798;221
52.50004659882069;33.01982792481211;13:18;10.610342343378914;15.914112762486573;27.514836903718688;1.0;798;221
50.1785051087899;30.533785507949965;17:39;6.506334649442406;8.689464320868233;17.908109771357292;1.0;1059;221
15.483578033189996;46.495806496801066;17:53;4.002403574654784;21.286302255777933;22.19405132496471;1.0;1073;221
39.92589914821593;60.23882513665544;18:03;1.5301576016489469;10.218535406461095;4.77967778255984;1.0;1083;221
40.72085012143998;37.50095482885799;13:24;13.203021753763478;25.86553228341113;7.817465104564967;1.0;804;222
29.16435790072744;57.49928245696224;15:14;5.661976525859634;7.079485540092316;9.287053974967534;1.0;914;222
36.27634239385797;32.60341769922226;16:31;6.119746181838631;14.006967471206409;21.794315024634344;1.0;991;222
41.45695234884431;60.5328537403071;17:11;6.65564424220103;28.22345333638659;7.011650393284466;1.0;1031;222
34.89466282456409;60.20678072606239;06:46;10.03651877855129;15.541915887053523;27.31827371028249;1.0;406;223
47.09658316298449;35.35037114328302;09:12;0.9747651391037154;15.776192066997972;14.453905792399302;1.0;552;223
36.15650050989184;56.72505653168008;09:25;10.994110604597871;9.3669900553381;18.07926865748375;1.0;565;223
46.384617858319565;27.98932620714958;12:12;5.264282016162906;25.213389237373715;26.286288783325556;1.0;732;223
21.14379004683485;67.87043786691527;13:01;10.215256392099224;11.71116254383143;4.252161191064122;1.0;781;223
45.40195802795186;38.67350268154981;14:59;2.5289629719077005;8.225878043149121;5.1764316201840535;1.0;899;223
30.37489701999198;63.75993103605372;16:44;0.6516271573003152;31.27630725139824;4.0451917469672205;1.0;1004;223
22.369252127582804;61.767241413778216;19:50;9.670774413624445;29.13996089032044;9.348969676238676;1.0;1190;223
28.284984375109637;38.06360097592695;21:07;4.862876650464359;36.71750947409424;5.857411763555921;1.0;1267;223
14.51801285029292;56.96465186347407;02:06;3.897122473335551;7.797003040723521;3.8588541438874886;1.0;126;225
18.55001125604945;60.85092179311984;09:42;2.4205842891481386;6.3575193219713775;9.704867892150869;1.0;582;225
38.23555420868372;36.2367882634619;09:47;5.427236978368883;8.753882676345352;5.696390515947351;1.0;587;225
31.389337983488403;43.07726119869537;10:36;1.5990318348091082;7.281283213904688;4.054684173531424;1.0;636;225
43.31800636196206;50.35345755001775;10:58;2.9194236703718;13.365729080559383;16.034763269411624;1.0;658;225
47.07955833870983;44.91200777569446;11:18;4.890134055534173;7.953177368435532;12.529595030874155;1.0;678;225
45.62493982309161;40.66435739660291;12:50;2.089964701110836;7.7504048849122515;12.948254324094547;1.0;770;225
38.97705342940328;40.45221444951751;14:01;5.759666874575244;12.787677080143348;11.316876004925076;1.0;841;225
43.35735752293343;62.589969875147126;14:06;3.238605481725986;42.85787213523582;10.238126910700196;1.0;846;225
46.37873131416605;42.97662403852741;14:46;7.340755075517427;23.460438233633088;14.890030650641934;1.0;886;225
44.17930692545888;36.23137548662041;15:45;0.7826541668256307;8.585867107008774;18.29342965104028;1.0;945;225
28.37742658124182;67.82144506976437;16:42;2.177034161330296;25.64000290129387;3.7285449109994895;1.0;1002;225
46.8502049565026;45.718947823854826;18:24;0.7815375599971772;14.621236375534323;13.98648919743665;1.0;1104;225
35.21073252930945;45.997375496368015;19:06;8.51374583828143;17.294595819388128;8.81656430104988;1.0;1146;225
39.99372890857737;49.77632441392534;14:14;6.861733597875185;16.588640463013707;13.936291703517687;1.0;854;226
27.87435338671757;65.82291824791048;14:45;1.0377039833974429;16.409391153885522;5.514502280837558;1.0;885;226
51.595651188978565;39.34050066029956;15:39;1.5884446031979709;12.772473268569057;8.944320022240268;1.0;939;226
28.21051279170301;58.40733791481611;15:47;2.583003417373915;11.36961679274112;12.382831684798193;1.0;947;226
49.77278360839976;32.369201186209764;15:50;1.6877876581313451;6.103607933174389;4.737240452724677;1.0;950;226
37.57758548420495;64.04455752690195;17:46;3.2379830645949825;20.391269725709638;6.632048806290236;1.0;1066;226
30.11154017845316;63.3080357568064;06:39;1.644427280453826;6.393883094250435;10.733051720012552;1.0;399;227
31.488960680140856;60.97491051477496;07:40;2.953280112364165;13.693281639147582;5.952533631745397;1.0;460;227
26.86718384456472;52.92805088702944;08:18;8.785460852534769;10.721504985129304;7.772616312927528;1.0;498;227
47.38261155896815;52.57808997504426;08:53;1.783366929815171;7.109508319495433;11.019021829229592;1.0;533;227
39.1177154611917;60.095827521639855;09:02;0.6805093186616317;6.692849850586051;4.349615664826334;1.0;542;227
18.445262414103336;53.43918482323286;09:59;3.901550741419874;4.444560223551895;3.33661204827692;1.0;599;227
40.22905878694939;50.04071868741034;10:50;2.46972203291346;12.413520362866306;14.988253004462758;1.0;650;227
49.46782194252947;63.23442403187723;11:43;9.680286307999056;8.804537384548539;7.488958108488674;1.0;703;227
41.05442383403741;62.44317642001359;11:48;2.9036639995572107;35.408208657636855;12.338627941698377;1.0;708;227
36.58738885532739;62.94697047248559;12:40;9.64834894847542;6.879090608938925;18.10634394757269;1.0;760;227
12.953465692639504;67.26368403542938;12:51;7.967601854313921;21.62862446423456;4.37565009304803;1.0;771;227
37.84528813437412;26.13859025985576;13:22;3.3330356846291047;27.394277803667823;9.515374582768084;1.0;802;227
32.06564693061356;64.24356209065448;13:38;2.7835875510669066;13.203715921720196;6.6687604828728775;1.0;818;227
41.6123016470522;32.18286126552222;14:02;12.89297762014746;7.596444167994488;11.450955850081789;1.0;842;227
41.5108563424908;39.638110291016176;14:08;9.519380892462756;18.433366365280705;28.9019120402008;1.0;848;227
30.44481070421859;66.82939024607015;14:28;3.647922095966985;9.878941213530148;10.297084005683088;1.0;868;227
56.42449821838802;61.08117219081137;17:46;2.589685817737391;35.25562446536862;3.2316046839017014;1.0;1066;227
27.30233352791741;50.87604401393865;09:05;11.427397239947055;26.988438161574457;8.695993394978483;1.0;545;228
46.81858726946648;61.858645382149824;10:03;6.66208218092627;22.125600666630987;24.481410893598333;1.0;603;228
36.379197288226095;59.792638704151415;10:42;3.915394737787615;24.20973771931948;9.4757015461818;1.0;642;228
14.837507300823235;56.35200359138793;13:33;8.628188009559404;9.934075076413793;3.598439418150279;1.0;813;228
39.42477809652415;67.41125915310795;13:52;10.875514781885014;24.523532979876503;9.960205418011917;1.0;832;228
46.10849318091077;57.27639226348434;15:01;10.514441440152437;16.663169445017083;3.375011500554188;1.0;901;228
36.402021860672406;28.856925967881125;15:22;3.702904514552907;34.76107108752674;9.2408117906172;1.0;922;228
49.40630243279241;60.06666144611471;15:26;2.589011769535177;9.30343497989506;5.234300267296864;1.0;926;228
40.22299357255031;47.376841280330574;15:43;2.423845143625023;9.98056069016445;5.0472812925872965;1.0;943;228
42.84647596590498;23.84165894106168;22:57;0.8698417887361762;15.77835111970643;4.514471940784108;1.0;1377;228
50.812589875409415;60.19418467013432;04:34;9.803789881858057;14.62970638466808;10.185314650826529;1.0;274;229
41.76683192026073;38.937059654365335;07:17;4.36096916479373;11.649130350720377;8.950244009474499;1.0;437;229
21.136117939874406;55.09886006871542;07:32;3.3630205597680822;15.622518602427329;5.911385887409548;1.0;452;229
47.92704243269338;53.06299422007967;08:14;2.31940643794524;5.664739458052097;26.626936552807383;1.0;494;229
31.314055538949525;34.23921169716523;10:13;3.9267030124925895;4.541975344051807;7.9568374467882546;1.0;613;229
40.64267338603208;66.7058208660136;11:35;5.219710067534982;6.654249453780748;9.494926797659645;1.0;695;229
29.999111480106382;66.67401417271321;11:39;5.085211758619624;7.31332808851325;12.32646129947181;1.0;699;229
40.19789387908439;57.48621240306148;11:57;10.136402125226205;26.58441977674931;13.9532711011839;1.0;717;229
34.08634509611438;54.45882777505543;11:59;13.804079491966853;6.6598055193124175;8.34844346834725;1.0;719;229
29.18941162773376;47.94427779578159;12:56;0.7037808506240574;12.305252908217584;3.2541028351486148;1.0;776;229
37.39328910021307;65.02612775602458;15:31;0.8066508741627901;4.315313677546631;6.82673174105601;1.0;931;229
43.79600886504097;65.30600411792156;15:44;2.4916078987342045;14.32173496414154;18.341352200108304;1.0;944;229
25.04728512381352;50.16953978013584;18:43;0.8234809127992537;8.935902390096857;7.46008173735812;1.0;1123;229
42.27095361775727;61.95858687277156;22:53;10.402873333811822;18.861020491358527;13.85418152187241;1.0;1373;229
30.695136227648533;60.467580143067394;00:12;1.035413194880115;13.482635992107143;6.414758320472721;1.0;12;230
45.06411155712549;34.80901851189469;11:59;3.9386112867589103;7.591410095438503;9.007906428539895;1.0;719;230
45.35651521611955;45.07263860100255;12:58;4.101677453321879;30.38523065775895;4.4848824507396445;1.0;778;230
34.80133999138055;60.65668417433393;15:22;3.778033684637533;13.111201087321415;7.977617736603575;1.0;922;230
48.30354013249261;58.931604554525904;15:55;5.675426913005905;13.504425519346167;11.27107405961299;1.0;955;230
47.943109362377086;63.55596628959884;20:03;5.254580682656655;23.98137754721225;11.830583192115668;1.0;1203;230
39.24402212470436;65.39614698944054;05:13;1.5556245507122557;19.64861670956608;7.638741160301958;1.0;313;231
29.376764385148142;54.07920609241357;07:18;1.5262601005590082;14.332220818182986;4.467269828224129;1.0;438;231
53.70568322883247;47.72868981493173;08:26;6.892525777586681;23.403806209131066;7.017099373237146;1.0;506;231
45.978994755409865;52.74217339662187;11:35;0.991328226559511;19.538430734334405;8.602360240152356;1.0;695;231
26.685346544290176;48.12594412186251;19:27;2.4193224640672386;10.876380602779106;10.340577236754688;1.0;1167;231
50.357448194585565;49.180741788584896;04:29;4.990677820592713;13.87755637075966;4.4558970830571125;1.0;269;232
36.524130316290375;58.33712196912327;08:14;3.0800288972973706;15.528518416831735;11.893733054352758;1.0;494;232
49.50746892732498;47.92500542799368;09:45;9.630945519044534;6.961362305192485;4.245358887511474;1.0;585;232
20.87388209568669;61.024698139386096;11:10;3.026151306978779;15.511056290738578;15.13606273571029;1.0;670;232
39.83095937076523;43.670454801895545;12:23;8.400563882922077;15.09094355709043;23.989983980814248;1.0;743;232
38.155854471606574;35.97396965090434;12:46;1.4504120546910788;10.531140121928605;6.451803412656753;1.0;766;232
17.64586176502629;61.72459686842425;13:38;2.1702582415955827;11.149435140541764;8.437762169829536;1.0;818;232
39.94084260596206;59.02349650098854;15:11;10.906379368333251;7.897992043815883;8.576893452241523;1.0;911;232
30.919513688462896;67.22830384862357;16:30;8.401210178751091;37.14877076244674;9.072056030983363;1.0;990;232
33.664159451160074;56.37318845402325;16:54;2.127570146972708;9.87753986207608;9.591301391146642;1.0;1014;232
31.87420698647708;38.710097116190425;16:55;0.9286675225210322;30.95151672422288;17.062487480940998;1.0;1015;232
47.89103940280064;28.679077280815527;17:03;0.7539314628101088;5.710309246101213;19.63319478885306;1.0;1023;232
44.16600162354514;49.59476201408511;17:41;1.006185211015936;33.90652271552559;6.326927649698835;1.0;1061;232
15.442912748171672;58.53364391903273;19:07;7.341121491058166;15.031687226243198;28.203465714976357;1.0;1147;232
52.69450589666174;33.009562920521844;22:11;6.029783437066515;30.629491554322776;5.854826424700463;1.0;1331;232
41.1350239881056;61.31999397081485;22:38;4.76937217730034;39.73944276587404;13.684963329227342;1.0;1358;232
36.809131197483815;42.18442853929511;07:52;2.8417381659821137;11.246100638903668;5.182006305994861;1.0;472;233
41.832481107034425;59.2527099407342;08:30;6.067519411565952;17.719427595301877;6.208021558038728;1.0;510;233
41.15142937379057;40.90497437732688;09:04;1.82823100599638;13.873754853306252;16.291834883051678;1.0;544;233
29.518348206373016;48.062005524297206;09:06;8.50192931163182;11.947178434994264;4.019644119601437;1.0;546;233
27.026508126707174;59.44594286611824;10:14;5.235988738489599;4.78931491024326;17.918885449198275;1.0;614;233
54.39273803359134;57.57131392616042;10:46;1.342072507396529;10.955464347320836;22.95605655947173;1.0;646;233
40.70684533559595;58.19789202344143;10:59;1.7582832089882778;14.367412362957436;3.1926402249475845;1.0;659;233
31.305793416418886;43.27755884164365;16:42;4.511981007431936;37.96508123337008;4.839329890680033;1.0;1002;233
25.657102758491423;50.34890184702288;18:34;3.2415504537362856;4.644826418576226;5.754255745334193;1.0;1114;233
44.84795918217563;42.91603682328312;11:26;10.521099130000737;19.598233598340293;6.38551440640239;1.0;686;234
54.47681632114886;36.15331115009104;12:41;1.364920256929855;8.403092215808458;4.451530994433238;1.0;761;234
31.831117240531203;61.15566079021962;12:46;2.820052832392489;27.17570066836882;9.40978340951026;1.0;766;234
40.96334237916484;50.68014123052532;12:53;3.8457917871870633;12.54550358382847;12.353684104567495;1.0;773;234
21.651112508218034;43.74874887125917;13:17;8.523595838123434;32.64198934001685;17.124519671228875;1.0;797;234
38.19219994462755;58.25006037016325;13:23;8.448684143383794;12.746611090270676;3.802824754255;1.0;803;234
37.55479253524327;59.51613269870449;14:40;3.634245377471095;4.992514750803408;29.879743715302126;1.0;880;234
26.67629156528952;49.69100071662598;15:30;1.6921971226405874;32.8044134780732;21.597559924675185;1.0;930;234
35.43694947027895;62.3460360127662;15:38;2.111544941243659;6.610596091655706;7.43315247499623;1.0;938;234
32.7297010152236;39.88970760967521;17:26;2.133854235407412;13.366151012877236;9.211914647466571;1.0;1046;234
38.88053781686827;38.04582981960847;18:12;9.573400265859826;12.381113926517456;6.369509743871664;1.0;1092;234
54.64116826795704;49.22201467495457;19:09;2.0793818075029957;14.144875965612846;13.935894553972224;1.0;1149;234
30.86632848555118;46.05923525209989;19:39;0.938363009722392;41.35704839300198;13.66352853834268;1.0;1179;234
31.65485234355589;60.71675616519267;21:29;8.272131391724407;6.961596813360773;9.65184696858827;1.0;1289;234
31.566033457055426;60.85762024216415;22:45;5.004290518868379;5.623523430082822;17.245637500301136;1.0;1365;234
50.84100114641693;40.80414083149897;23:48;1.0667360778496706;15.11773786633086;22.99366718961586;1.0;1428;234
29.98326695032447;52.859514374188926;06:05;3.3046054259773334;19.6122679207524;7.257445576771838;1.0;365;235
29.761252807501084;55.58512642671105;10:29;4.579539094162925;22.5174452086345;11.398991199254755;1.0;629;235
26.3424058622153;49.45172738697255;12:22;0.815265716929786;25.856428297115272;7.204078834683031;1.0;742;235
47.26483388186895;37.32276840064026;14:16;3.582176435219034;27.793067323454625;15.515192969728634;1.0;856;235
31.038744768815985;59.286112995397886;15:51;1.392503760917849;5.474382163899318;3.2937016677087727;1.0;951;235
29.373139428453847;32.270138204725164;16:15;1.0166242626458777;16.833849982898997;5.89765004799796;1.0;975;235
35.662592479709474;30.168037336605504;17:29;3.63810617498261;17.708798849512142;10.73660924403656;1.0;1049;235
52.34637190876098;57.42159988310139;23:38;1.5761341449734605;7.680279791648883;3.345325767092393;1.0;1418;235
32.68172245769295;18.420903310467384;08:23;2.3637615256699083;9.440496513719912;3.7065159713133102;1.0;503;236
15.1861556693015;49.11191418804806;10:07;10.798478180762144;5.045796623062674;10.097010578001358;1.0;607;236
51.90916779244943;30.832975287688303;10:42;3.830898410837369;6.630567791716227;8.426367826065915;1.0;642;236
32.828466694951274;46.908591905469045;11:38;3.4734983321803568;18.380751636761293;11.082867497543704;1.0;698;236
